CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
-3*27*29*30/11/34,4.2842953927816976e-30,0.0,TIE,0.759016393442623,512.053387409913,295761.4419734642,1.06,295761.4419734642,1.0599999999999998,0.2729398743644118,0.030550156510972818,1.7913769173607892,1.4780070896994497,1.4150333815465699,0.9399148289426124,TIE_SHI_BHN,[512.05338741  25.4569119    1.96909909],1.7913769173607892,1.3319538212312394,1.7913769173607892,1.2749578016045593,1.0303640466926072,SHI_BHN,[25.4569119   1.96909909],1.7913769173607892,1.3393845710144354,1.3060402308748416,0.9399148289426124,TIE_SHI_BHN,[512.05338741  25.4569119    1.96909909],1.7913769173607892,1.2397895605622555,1.7913769173607892,1.2081138309051533,1.06,,[],1.1405115911802453,0.2864513170946604
+4+30-3-8-22-29,1.3416013658340098,1.1278358491575227,STG,1.012,0.27689101022861295,0.22114073103700171,1.4949078894400665,0.22114073103700171,1.3600781809924278,0.6014128540096801,0.42151843040586545,0.24068120421734007,1.3814942208726573,1.3275812748459515,0.811112369337979,STG_HAH_VID,[0.27689101 0.26510171 0.24881731],0.23649670106183493,1.2894989291755168,0.23649670106183493,1.2434823662013643,0.811112369337979,STG_HAH_VID,[0.27689101 0.26510171 0.24881731],0.24068120421734007,1.3066885513375457,1.3059935716923126,0.811112369337979,STG_HAH_VID,[0.27689101 0.26510171 0.24881731],0.10590495985285096,1.2750109759792585,0.10590495985285096,1.2018380791630123,0.9225445240987714,APC_NCT_CNG_VSC,[0.18407764 0.12681516 0.12357734 0.11338186],2.1827898514765485,2.175683214682468
+1*26+10*26-9*19,1.1736544545478371,1.0265625715641449,PGC,0.973684210526316,0.2739069102481863,0.11495230092551655,1.3679868233341814,0.11495230092551655,1.306851431793016,0.6693897620186484,0.6362098882877385,0.17434397211632377,1.374480633645379,1.3276030673166375,0.9993264609693367,PGC_GTA_MHC,[0.27390691 0.20198683 0.18835263],0.027243615279365186,1.2345162355034338,0.027243615279365186,1.2226675014909498,0.973368986983588,DHA_DCM_APC,[0.03415436 0.0331332  0.03271093],0.17434397211632377,1.3228425060576248,1.3058246743398365,0.9993264609693367,PGC_GTA_MHC,[0.27390691 0.20198683 0.18835263],0.027243615279365186,1.2349276907351687,0.027243615279365186,1.2191991587179594,0.8214569892473118,DCM_APC,[0.0331332  0.03271093],1.3793282871709371,1.302010242236226
+15*25/0+20*31/12,1.2424171013813106,1.1324760533782063,DSN,1.123693379790941,0.38159369786649966,0.08749537314152454,1.3292416093976804,0.08749537314152454,1.2682611502496723,0.6617757968523821,0.6393182487413658,0.21703696157751473,1.3576142227178185,1.3192546877502394,0.9983352924615474,DSN_TCT_LSS_TBC,[0.3815937  0.30134451 0.24481776 0.22284669],0.10027858679460888,1.2811246931159104,0.1344600606585152,1.2187732531645945,0.7697560975609756,NCT,[0.15087523],0.21703696157751473,1.3239461716529124,1.3058094288955266,0.9983352924615474,DSN_TCT_LSS_TBC,[0.3815937  0.30134451 0.24481776 0.22284669],0.044304952750901815,1.2933828066382165,0.044304952750901815,1.2082057421973038,0.9097654947070025,LSS_APC_NCT_KSB_NNC_EVE,[0.24481776 0.15853875 0.15087523 0.11822616 0.11553169 0.06376555],1.4703568804587566,1.4958135981160094
+7*15/26+20*31/12,1.310400349424827,1.2404040434431944,DSN,1.123693379790941,0.38159369786649966,0.07453588856457126,1.3642590935673284,0.07453588856457126,1.3186037809438065,0.7219745220614986,0.6984348629616446,0.21570767474862682,1.357793400019203,1.3193214061285075,1.1016477932636468,DSN_TCT_TBC,[0.3815937  0.30134451 0.22284669],0.10027858679460888,1.2774492531935664,0.1344600606585152,1.2232572151265648,0.7697560975609756,NCT,[0.15087523],0.21570767474862682,1.3239461716529124,1.3058094288955266,1.1016477932636468,DSN_TCT_TBC,[0.3815937  0.30134451 0.22284669],0.04308183491525204,1.2841081222960236,0.07453588856457126,1.2089849569897975,0.9749539482844778,NCT_KSB_NNC,[0.15087523 0.11822616 0.11553169],1.4786889950179818,1.49952886053398
+20*31/12-8*15/10,1.2739123137856376,1.1623689636185208,DSN,1.123693379790941,0.38159369786649966,0.12104314303167119,1.3326062489648538,0.17745573416846416,1.267452388860048,0.6715013903648462,0.6296215706116982,0.21570767474862682,1.3647572209521475,1.3228778069001619,1.1016477932636468,DSN_TCT_TBC,[0.3815937  0.30134451 0.22284669],0.19017215175426255,1.2145903974078898,0.19017215175426255,1.1837204555449166,1.06,,[],0.21570767474862682,1.3239461716529124,1.3058094288955266,1.1016477932636468,DSN_TCT_TBC,[0.3815937  0.30134451 0.22284669],0.042868152121664484,1.2794550379828438,0.06622744564992442,1.187553734944438,0.9749539482844778,NCT_KSB_NNC,[0.15087523 0.11822616 0.11553169],1.5551924709394414,1.5857149437483258
-24*28*29*33/11/34,3.992314665139694e-30,0.0,TIE,0.759016393442623,14.496179451002371,45932.859881256,1.06,45932.859881256,1.0599999999999998,0.22910318562286658,0.029973360765831118,0.41598582036648274,1.464764282358028,1.393337806995602,0.9399148289426124,TIE_SHI_BHN,[14.49617945  6.740196    2.68948533],0.41598582036648274,1.2539943609615738,0.41598582036648274,1.209092758615329,1.0303640466926072,SHI_BHN,[6.740196   2.68948533],0.11208578513596604,1.3511830295777705,1.3056949685906525,0.9399148289426124,TIE_SHI_BHN,[14.49617945  6.740196    2.68948533],-1.7976931348623157e+308,1.1726051271954139,0.41598582036648274,1.1425820040524168,1.06,,[],1.0417961745012556,0.2783144469144857
+20-1-2-12-13-17,1.1937449250115855,1.0794597099474899,COM,1.056338028169014,0.23396859118990743,0.13665248715710723,1.359179952479025,0.13665248715710723,1.3227679940114072,0.6466924515390307,0.55945227563757,0.1756126191985629,1.4136677836246068,1.3599189425545155,1.056338028169014,COM,[0.23396859],0.0455357702408824,1.1895096178105133,0.0455357702408824,1.1762306473041153,0.7060606060606062,TRA,[0.10513795],0.1756126191985629,1.3236209696896986,1.3055424525795694,1.056338028169014,COM,[0.23396859],0.13665248715710723,1.2033678918444195,-0.02847936870779881,1.1942736127843852,0.7830088394478883,TRA_NCT_VNM,[ 0.10513795  0.01224781 -0.00623538],1.495070700250019,1.5237699395294275
+24*31/21+29*32/10,1.2978226361885494,1.0458165716913386,HTT,0.5704697986577182,33.777708295006626,2.533786626192378,1.557685703799799,2.533786626192378,1.4549798274007386,0.6377443132516613,0.5553814090172124,4.197442012312135,1.5372122216905224,1.4438967091188606,1.1136665313679373,HTT_HAX_CTF_DAH_FCM_TDW_HVX,"[33.7777083  11.74769778 11.52924935  4.90775226  4.59266165  4.54654914
  4.30619361]",0.4703749540344067,1.297052595299347,0.73970441138156,1.2200942176128073,0.9849687426008967,HAX_DAH_FCM_VNS_BFC_HSG,[11.74769778  4.90775226  4.59266165  2.90146454  2.32162503  0.98918055],5.677358348186911,1.3444288293340447,1.3054676503535374,0.8384948204714388,HTT_HAX_CTF,[33.7777083  11.74769778 11.52924935],0.3871912483412494,1.2359221539667438,0.3871912483412494,1.2233130253637818,0.9284262802715411,HAX_FCM_VNS_BFC_TRA_HSG_PNJ_VFG_LIX_MWG,"[11.74769778  4.59266165  2.90146454  2.32162503  2.13269591  0.98918055
  0.72596014  0.66759721  0.6022375   0.50400677]",1.3864889969888718,1.2755656506871
-17*30*31*32/1/2,1.2810269937390135,1.069139524548007,SHI,1.43816,0.002376608843133703,0.00035820800144581753,1.5072994656093468,0.00035820800144581753,1.424574770265527,0.6225671573615551,0.2871877835232738,0.006552866057828221,1.403000318223609,1.3410246277644529,1.06,,[],1.4582542902174336e-06,1.2195383598339473,1.1651178985019754e-07,1.18091977700462,0.9507816660778605,NVT_MSN_HDG_TRA_EVE_HPG_CII_PAN_GMD_VIC_DHG,"[1.79647845e-04 1.71326145e-05 8.34707502e-06 4.49793456e-06
 2.07533021e-06 7.15667899e-07 5.51054509e-07 4.89689776e-07
 3.61724790e-07 2.00792934e-07 1.26342814e-07]",0.006552866057828221,1.325262002696064,1.3054573611044031,1.06,,[],-1.617523309597834e-08,1.1768346946062278,-1.617523309597834e-08,1.126171061674822,0.9074494499807336,MSN_TRA_EVE_SJS_HPG_CII_PAN_VIC_DCM_SBT_DHG_TCM_NKG_ITD_PHR_GTN_VNG_D2D_CTI_DHC_CTD_DQC_DRH_ELC_C32_BFC_IJC_IMP_DHA_VSC_KBC_QCG_VNE_VHG_TTF_TS4_TLH_STG_SKG_SJD_RAL_PVT_NCT_PVD_PTB_PPC_NTL_NNC_VPH_AMD_IDI_FCN_HAI,"[ 1.71326145e-05  4.49793456e-06  2.07533021e-06  1.10001799e-06
  7.15667899e-07  5.51054509e-07  4.89689776e-07  2.00792934e-07
  1.91580283e-07  1.85939957e-07  1.26342814e-07  1.14897610e-07
  3.62174266e-08  2.28892830e-08  1.68515452e-08  1.43351556e-08
  1.96945558e-09  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.10456994e-10 -5.63804644e-09
 -7.84224604e-09]",1.7649395140374977,1.8650630921510272
+1*4+11*24-10*19,1.514551091886748,1.3821576378827904,NAV,1.651542649727768,0.08653672891272934,0.02380394467595713,1.5969548995971186,0.02380394467595713,1.52369374712369,0.8795810417153985,0.8754197509480588,0.056679186259143574,1.521932333424409,1.4542644126045827,1.2105498415852782,NAV_PTC_HHS,[0.08653673 0.06302677 0.06048415],0.0515674965488469,1.39343905124117,0.026767304519457767,1.3053268704247016,1.06,,[],0.056679186259143574,1.3152006601502584,1.3054307947494286,1.2105498415852782,NAV_PTC_HHS,[0.08653673 0.06302677 0.06048415],0.0515674965488469,1.2360188392125182,0.0515674965488469,1.1813663909110623,1.06,,[],1.769349208898011,1.7662229834070307
+11*33+20*25-6*12,1.2616487606424862,1.1492356856615853,THI,0.9191176470588236,0.15898985537926988,0.056649092774985456,1.3853617206838735,0.056649092774985456,1.3151062168525751,0.6819206119785445,0.6360038504885872,0.0704001728897502,1.383014225892082,1.3316299890627612,0.7600901731574671,THI_VPH,[0.15898986 0.10253035],0.0022141653894328234,1.2621346340679993,0.0018348914919663645,1.2404114386858793,0.9539689210997602,NCT_DXG_NNC,[0.00295109 0.00236901 0.00211859],0.0704001728897502,1.3223802507638116,1.3053164747514212,0.7600901731574671,THI_VPH,[0.15898986 0.10253035],0.005769751872697439,1.2306487671274196,0.005769751872697439,1.2080312236348458,1.06,,[],1.379899347511868,1.339447938780709
+17*23+20*25-6*12,1.3048303814019193,1.2000042335037135,SCD,1.078651685393258,0.05767157505988821,0.028687091922639296,1.3841684631446691,0.028687091922639296,1.313695085125468,0.7417517207897197,0.7124823874981989,0.0704001728897502,1.414393403138703,1.3468847418241117,1.06,,[],0.0030980409920067092,1.2755573543622958,0.0030980409920067092,1.2574368021956635,1.06,,[],0.0704001728897502,1.3223802507638116,1.3053164747514212,1.06,,[],0.0030980409920067092,1.1872271424005876,0.0030980409920067092,1.1775329921030224,1.06,,[],1.6175047032763468,1.605655812006847
+4+26-3-8-12-21,1.2413749756304697,1.0831725209004484,DSN,1.123693379790941,0.12705571838341123,0.04571620896558702,1.3721496916778948,0.04571620896558702,1.3317724308293064,0.6425016532914317,0.5660759731770648,0.04571620896558702,1.3801882984556697,1.3486183199788424,1.0008638863377906,DSN_APC_TBC_TMP_DRL_SKG_NCT_SJD_CLL_DHA_DVP,"[0.12705572 0.11759481 0.11121346 0.10473767 0.09981529 0.09538412
 0.09426742 0.07755706 0.07673268 0.07558011 0.04601145]",0.059409144739964025,1.2327830548629506,0.059409144739964025,1.1886264498008976,0.7742605795288723,APC_SKG_NCT,[0.11759481 0.09538412 0.09426742],0.09233865688281805,1.3283737627862557,1.3053050190860414,0.9825232876556919,DSN_APC_TBC_TMP_DRL_SKG_NCT,"[0.12705572 0.11759481 0.11121346 0.10473767 0.09981529 0.09538412
 0.09426742]",0.06319436038611195,1.179054411430143,0.06319436038611195,1.1699346629760108,0.7697560975609756,NCT,[0.09426742],1.3725333891300215,1.382521879463953
-18*24*26*29/11/14,4.5973624069781355e-30,0.0,SHI,1.43816,2.4194236087439793,2374.0897641110723,1.06,2374.0897641110723,1.0599999999999998,0.32857549848405115,0.034734760075663645,0.05943542227602891,1.4207428249648537,1.3787178174377301,1.2426350646740365,SHI_IDI_NVT,[2.41942361 0.21355407 0.08554595],0.05943542227602891,1.311316260992817,0.05943542227602891,1.2322218831594367,1.43816,SHI,[2.41942361],0.05943542227602891,1.3237788940845017,1.3050776624737124,1.2426350646740365,SHI_IDI_NVT,[2.41942361 0.21355407 0.08554595],0.12393546126308624,1.2280957518099571,0.12393546126308624,1.1703988590465622,1.06,,[],1.308889729531448,0.575356792619971
+8*15/5+17*21/27,1.1086201998659502,0.9829847202844598,EVG,0.6096153846153846,1293.8248466323566,3.004817266319701,1.2872638092864648,3.004817266319701,1.2088375160805782,0.4954268428693645,0.36052270887788596,5.457936863822488,1.4031658605355413,1.3506241476228795,0.7523546185424381,EVG_HQC_VMD,[1293.82484663   18.77104203   13.47463714],4.038589071850394,1.2466659887265112,4.038589071850394,1.2142465494310717,1.06,,[],5.903952037822592,1.3393159993498365,1.3050449274012723,0.7523546185424381,EVG_HQC_VMD,[1293.82484663   18.77104203   13.47463714],7.836856182351385,1.1555786487017852,7.836856182351385,1.1393371765578268,0.6175830227041681,EVG_HQC,[1293.82484663   18.77104203],1.2785876557897253,0.9272210761227386
+7*10*26*31/5/21,1.0775851650671522,0.9925947115047388,TNA,0.72895,46.669376559618804,1.2669197340824276,1.1447183821508469,1.2669197340824276,1.064099792549017,0.5089214968401439,0.3601572115505227,1.8655538508446836,1.3821843597956607,1.3304718069795731,1.0458534376717652,TNA_TCM_PC1_VPH_SFC_PET_UDC_MDG_L10_TVT,"[46.66937656 26.18179453  9.06033315  6.4850975   4.9554877   4.09486593
  4.08413311  4.0456554   3.05590349  2.27012147]",0.5328220816188506,1.4050837162360916,1.6910106411210675,1.3139513409608683,1.2037838371863268,TCM_PET,[26.18179453  4.09486593],1.8655538508446836,1.3277705013243037,1.3049904010098083,1.0458534376717652,TNA_TCM_PC1_VPH_SFC_PET_UDC_MDG_L10_TVT,"[46.66937656 26.18179453  9.06033315  6.4850975   4.9554877   4.09486593
  4.08413311  4.0456554   3.05590349  2.27012147]",0.2361339987023116,1.2605914528634885,0.11673368949314489,1.2231131234439487,1.135989350970788,TCM_KSB,[26.18179453  0.92674157],0.0,0.0
+4*29/12+11*34/1,1.2567008539580329,1.118310560912135,CEE,0.977777777777778,133.6842377661243,0.0844228293753748,1.3829626570980904,0.0844228293753748,1.296899106757083,0.6414754174550718,0.5270894750984446,0.19221657368788778,1.4451635707482102,1.3784996290041536,0.8258298752850713,CEE_NVT_VPH_HAR_FDC,[133.68423777   2.53436973   1.98003435   0.81222395   0.34920774],0.19221657368788778,1.2628342770789938,0.19221657368788778,1.2052922593469662,0.8665065822652421,NVT_VPH_HAR,[2.53436973 1.98003435 0.81222395],0.19107509415307344,1.3050142852303803,1.304981195358268,0.8258298752850713,CEE_NVT_VPH_HAR_FDC,[133.68423777   2.53436973   1.98003435   0.81222395   0.34920774],0.3395074255698454,1.1404564522157195,0.3395074255698454,1.1344308077751115,0.8665065822652421,NVT_VPH_HAR,[2.53436973 1.98003435 0.81222395],-20.86663584683424,-7.410968607795632
+7*17/25-24*32/1,1.1454435796341436,0.9722631542858284,OPC,0.8802816901408451,2.0211999379933867,0.023563910349008513,1.330329571692875,0.023563910349008513,1.237156644904923,0.5239736901113787,0.31978675763541475,1.0059929599957111,1.4150870319257465,1.355169672183359,0.8822461082283173,OPC_LHG,[2.02119994 1.43242442],0.005378220164390204,1.1992162747558568,0.005378220164390204,1.13529454075339,0.8508829228034211,LHG_PET_FLC_HDG_IJC_SVC_ASM_DIG_VIC_DLG_TRA_EVE_SCR_SAM_MSN,"[1.43242442 0.43506225 0.15203931 0.09580271 0.09329531 0.02910007
 0.02364268 0.01723586 0.01050508 0.0103871  0.00944963 0.00940241
 0.00887293 0.00781096 0.00688705]",0.3959939098246897,1.327174706021598,1.3048565952070255,0.905624389612529,OPC_LHG_PET,[2.02119994 1.43242442 0.43506225],0.00036539690261874,1.260345994757869,0.00036539690261874,1.175254473226943,0.8766970166390141,LHG_HDG_IJC_SVC_FIT_VIC_DLG_HDC_TRA_SAM_MSN_CII_HPG_TCM_REE_PAN,"[1.43242442e+00 9.58027075e-02 9.32953141e-02 2.91000690e-02
 1.51122520e-02 1.05050761e-02 1.03871046e-02 9.82544173e-03
 9.44962993e-03 7.81095825e-03 6.88705214e-03 4.36216510e-03
 3.64953003e-03 1.18805797e-03 7.89634182e-04 4.11303245e-04]",1.6492145176688813,1.3917749904450119
+4+4+20+23-12-26,1.2520218253227977,1.1417602342023403,VHG,0.2890625,5.205261979890625,0.22331450467302008,1.2942377563017797,0.22331450467302008,1.192697170543713,0.5628349754050369,0.303806312742677,0.28314268313598406,1.4047979454959258,1.3567862270181832,1.0340160032438765,VHG_NVT_TDW,[5.20526198 1.08431349 0.73158396],0.06605734446666672,1.280923536899023,0.06605734446666672,1.2644130227518424,0.6650410353535353,VHG_EVE_TRA,[5.20526198 0.17511173 0.10308867],0.29514908405666995,1.3314493511997214,1.3046916499026604,1.0340160032438765,VHG_NVT_TDW,[5.20526198 1.08431349 0.73158396],0.09806597302194564,1.2045939492319186,0.09806597302194564,1.1796767762294156,0.7060606060606062,TRA,[0.10308867],-0.06708628571549857,0.08303771310098917
+4+20+32-10-12-26,1.3379874558545497,1.1840410278420839,VHG,0.2890625,5.578753907802083,0.12753585940190595,1.4580197798207661,0.12753585940190595,1.3530593632152852,0.6836185477111042,0.5733875013056758,0.2231797654495773,1.410534155891359,1.3620357079732857,1.0340160032438765,VHG_NVT_TDW,[5.57875391 1.06216972 0.6040712 ],0.12753585940190595,1.2679088640130298,0.12753585940190595,1.239754390155598,0.909668864678899,VHG_NVT,[5.57875391 1.06216972],0.2231797654495773,1.3286002709221036,1.3046916499026604,1.0340160032438765,VHG_NVT_TDW,[5.57875391 1.06216972 0.6040712 ],0.03649669531470595,1.2301145747767073,0.03649669531470595,1.2136492465200186,0.7060606060606062,TRA,[0.0821731],-0.6337603729200065,-0.18748459601636602
+3*16*28*30/12/21,1.0258822821871938,0.9461828755646265,DHM,1.595394736842105,14.484093793299794,3.384308695275935,1.2035799075346003,3.384308695275935,1.1625391327486538,0.5117150809813513,0.4484574250901633,5.338593674749299,1.4289865734980056,1.358800778296658,1.595394736842105,DHM,[14.48409379],1.592886594945413,1.2682315833110374,0.5757814942850159,1.1902587879670927,0.9503662071256508,DAH_HAX_VPH,[2.21022034 1.2235556  0.89757859],5.338593674749299,1.335444007342334,1.304589651069084,1.595394736842105,DHM,[14.48409379],10.237425115366932,1.235470829591362,10.237425115366932,1.189025552092788,1.06,,[],1.3089058881460895,1.3716830845500343
+15*24/5+17*20/21,1.2206694653541421,1.0287905663622168,HVX,1.005,330.87705990645946,22.51851483608705,1.4358299868121065,22.51851483608705,1.3425843708288223,0.5454317402739847,0.4028288257916559,28.153606220471993,1.4594561429237949,1.3697333637907778,1.275889154704944,HVX_CTF_DHM,[330.87705991 141.6867074   28.79945355],28.153606220471993,1.2866821912257471,28.153606220471993,1.209835036348344,1.06,,[],28.153606220471993,1.3679408424405195,1.3045821214184268,1.275889154704944,HVX_CTF_DHM,[330.87705991 141.6867074   28.79945355],28.153606220471993,1.3146889232529757,28.153606220471993,1.2291398810820047,1.06,,[],1.9883142512965064,2.0083009916615784
+6*17/3+24*26/21,1.0654041473238316,0.7890306437298685,TDG,0.2975903614457831,579.646997416245,4.506442669899322,1.2075762959163296,468.7047156299297,1.0599999999999998,0.39096324031738666,0.1472149672508868,17.160395183924162,1.4988018684770097,1.4113515769245437,0.7760790504179811,TDG_HTT_FCM,[579.64699742 139.43063215  22.40451412],4.4742887184906825,1.3436054423245816,4.4742887184906825,1.2980546827756287,1.0480176300303774,FCM_DAH_BFC_HSG,[22.40451412 15.00773518 12.48569426  5.53464627],17.160395183924162,1.3545916156963314,1.3045768003207405,0.7760790504179811,TDG_HTT_FCM,[579.64699742 139.43063215  22.40451412],16.88615923725994,1.259658299256278,16.88615923725994,1.2144645500404014,1.06,,[],0.4920106075912083,0.5713036389032701
+8*22*24*28/5/12,1.1962351764852817,0.9250316782467913,HTI,0.7844311377245509,9.492444992356388,0.25679294915581913,1.432087975900334,0.25679294915581913,1.3208428760175805,0.544464281962034,0.3564200941060605,0.39753684111268184,1.4076988520289941,1.3255954003231185,1.0210617227084295,HTI_HVG,[9.49244499 0.49890871],0.6552592084153669,1.2111401918624227,0.6552592084153669,1.1812955955931157,1.06,,[],0.39753684111268184,1.321049199245377,1.3045553934691034,1.0210617227084295,HTI_HVG,[9.49244499 0.49890871],0.6552592084153669,1.2292111124019538,0.6552592084153669,1.1965085109460964,1.06,,[],2.380197339602474,2.329613842921062
+7*14+18*20-12*16,1.3645297842837638,1.2121569290244292,TDW,1.282710280373832,2.1518150648281114,1.896167508561598,1.5119357816464543,1.896167508561598,1.4116709982831561,0.7760684320527563,0.7541372333832469,1.5003589020997394,1.536995661582048,1.4560311416923832,1.282710280373832,TDW,[2.15181506],1.0716644012982286,1.471723537940206,1.0716644012982286,1.3428640544875583,1.06,,[],2.0722750394230873,1.3293204741752815,1.3045534139705646,1.282710280373832,TDW,[2.15181506],0.3033574120657495,1.3395483179797494,0.3033574120657495,1.2866002825519538,1.06,,[],1.7348187426421544,1.753343217218939
+10+20-5-9-11-12,1.4876379533033033,1.3014399241504269,TDW,1.282710280373832,0.5772890397581087,0.40019792088728234,1.6297055964880434,0.40019792088728234,1.520370456811276,0.7862107754237476,0.7399808903740015,0.4255303086522269,1.5245469431480037,1.448997822689177,1.282710280373832,TDW,[0.57728904],0.23434163107483974,1.3872351273940386,0.23434163107483974,1.3339517423691574,0.8310626566416041,APC_KSB,[0.35000815 0.25891181],0.47435565092117077,1.3370259145865102,1.3044668249162512,1.282710280373832,TDW,[0.57728904],0.25609752231825644,1.3560401446699308,0.25609752231825644,1.2954377302575515,0.8453333333333333,APC,[0.35000815],1.7961938728372076,1.8164460845901391
+2*15+11*33-19*25,1.4908318527660855,1.2505192747849638,THI,0.9191176470588236,0.1049364248703163,0.023791899702257847,1.566561685719026,0.023791899702257847,1.3548374452466603,0.6846770803281541,0.4792033914453251,0.030810480177161686,1.52341654321057,1.4200637291456693,0.8444925983638489,THI_CII,[0.10493642 0.04452281],0.010852414200653665,1.188585692393301,0.00304077879284577,1.1499686585323217,1.06,,[],0.030810480177161686,1.3057365730079045,1.3044410941396343,0.8444925983638489,THI_CII,[0.10493642 0.04452281],-9.288963547760822e-05,1.1614195293915783,-9.288963547760822e-05,1.1157496928581536,0.7698675496688742,CII,[0.04452281],1.7512429838911088,1.5233712257938197
+24*30*32*32/1/16,1.0626432219266995,0.8926215257358356,CEE,0.977777777777778,0.06630326364764377,0.0006337895940868706,1.304292006370882,0.0006337895940868706,1.2473594814821625,0.539281839833396,0.4582324149793245,0.0020520649950616365,1.4039115308259937,1.3511227774898553,0.977777777777778,CEE,[0.06630326],0.0022784207556340863,1.0870264221690533,0.0022784207556340863,1.084130193725132,1.06,,[],0.0020520649950616365,1.321588144176625,1.30441651844296,0.977777777777778,CEE,[0.06630326],2.976983917342913e-09,1.1729436857737692,2.976983917342913e-09,1.136749574377145,0.9013413543679752,NLG_VPH_HT1_HDG_KBC_NSC_LHG_KDC_PET_BMP_VIC_STG_TDC_MSN_TRA_DLG_GMD_VHC_HAI_ITD_FPT_SVC_PAN_PHR_CII_REE_DPM_ELC_THG_DCL_TDH,"[6.21669235e-04 3.95712638e-04 1.58354985e-04 1.46764146e-04
 8.17085925e-05 1.99885292e-05 1.07946386e-05 3.22356919e-06
 2.49148142e-06 9.11834882e-07 8.68712324e-07 8.16544383e-07
 8.09944881e-07 6.09227015e-07 2.61720335e-07 1.80680946e-07
 1.74580362e-07 1.20331943e-07 9.68986149e-08 5.59112906e-08
 5.26097742e-08 3.29280311e-08 2.17943498e-08 2.05786208e-08
 1.85305956e-08 1.70940530e-08 1.23794060e-08 8.80055171e-09
 7.73507324e-09 6.62970486e-09 3.85738077e-09]",1.4218948598477195,1.3023908994784148
+17+18+20-6-12-19,1.3409829319479445,1.2722242029469626,THI,0.9191176470588236,1.8555515218177436,0.797526380190601,1.3746505304575243,0.797526380190601,1.323528868091469,0.7892329969805245,0.762734202802613,0.8295272286203512,1.4016725134470098,1.3532139780946109,0.9191176470588236,THI,[1.85555152],0.7185168877057562,1.2084546711482365,0.2316373774653042,1.1727163703535946,0.9226996984740858,ITD_NNC_KSB_CSV_TRA_NCT,[0.37555273 0.36207894 0.31683888 0.27683716 0.24973392 0.23845445],0.8387078970260551,1.3343604109456386,1.3042566923053793,0.9191176470588236,THI,[1.85555152],0.19094863932900447,1.2790085046629722,0.19094863932900447,1.2629457907519062,0.9077306127285099,NNC_KSB_TRA_NCT,[0.36207894 0.31683888 0.24973392 0.23845445],1.3101521997943637,1.2460077303721244
+0+11+20+22-4-12,1.2431930732016772,1.114567720707076,VHG,0.2890625,4.653889434437499,0.5977242365249542,1.371118130711945,0.5977242365249542,1.321807415204462,0.6215621837086611,0.5014928410543802,0.7663511607614344,1.4349425612499218,1.384503496663434,0.6557321801671488,VHG_THI_TIE,[4.65388943 1.06685944 0.84719624],0.5649448043725108,1.2476856598184105,0.5649448043725108,1.232302569325432,0.9128184588055405,VHG_THI_NVT,[4.65388943 1.06685944 0.7070306 ],0.7650193412185382,1.3542444658007078,1.3042260940498736,0.6557321801671488,VHG_THI_TIE,[4.65388943 1.06685944 0.84719624],0.5465148592757895,1.1751434832926289,0.5649448043725108,1.1549572223627542,0.9128184588055405,VHG_THI_NVT,[4.65388943 1.06685944 0.7070306 ],0.3828757121004629,0.4188428123315491
+1+1+11+33-6-14,1.3266109523279264,1.1721600390974454,MHC,1.020798668885191,2.934135806007057,0.2629655346299417,1.4277925984116746,0.2629655346299417,1.3379985537785974,0.685574941033766,0.5862426027793086,0.44156988460592433,1.370809877891477,1.3268332884987157,1.0707145509853004,MHC_GTA_PTC_VPG_KHA_PGC_THI_SZL,"[2.93413581 2.27358408 1.5639509  1.49566413 1.01170625 0.90105825
 0.8701575  0.50801952]",0.25288831822474256,1.1964983051167555,0.25288831822474256,1.178050216003736,1.06,,[],0.44156988460592433,1.3050922315167488,1.3042229530686036,1.0707145509853004,MHC_GTA_PTC_VPG_KHA_PGC_THI_SZL,"[2.93413581 2.27358408 1.5639509  1.49566413 1.01170625 0.90105825
 0.8701575  0.50801952]",0.44156988460592433,1.1943662341109953,0.44156988460592433,1.1739938870703222,1.06,,[],1.608434246933701,1.5480638878796156
